additive_omega_edge_map_cosine,additive_omega_effective_rank,additive_omega_largest_energy_fraction,additive_p_edge_map_cosine,additive_p_effective_rank,additive_p_largest_energy_fraction,additive_temperature_edge_map_cosine,additive_temperature_effective_rank,additive_temperature_largest_energy_fraction,additive_u_edge_map_cosine,additive_u_effective_rank,additive_u_largest_energy_fraction,additive_v_edge_map_cosine,additive_v_effective_rank,additive_v_largest_energy_fraction,base_to_final_alignment_cost,base_to_final_environment_assignment_l1,base_to_final_module_assignment_l1,base_to_provisional_alignment_cost,base_to_provisional_environment_assignment_l1,base_to_provisional_module_assignment_l1,candidate_edge_count,case_id,checkpoint,edge_count,environment_centered_effective_rank,environment_edge_column_cosine,environment_effective_rank,environment_largest_dominant_occupancy,environment_neighbor_dominant_agreement,environment_neighbor_l1,environment_row_cosine,environment_row_effective_edges,environment_row_entropy_norm,environment_row_max,environment_spatial_smoothness,hard_selected_edge_count,module_centered_effective_rank,module_edge_column_cosine,module_effective_rank,module_largest_dominant_occupancy,module_row_cosine,module_row_effective_edges,module_row_entropy_norm,module_row_max,normalized_field_mse,pairwise_edge_map_cosine,pairwise_edge_map_cv,pairwise_edge_map_effective_rank,pass,post_fallback_zero_support_environment_rows,post_fallback_zero_support_module_rows,provisional_to_final_alignment_cost,provisional_to_final_environment_assignment_l1,provisional_to_final_module_assignment_l1,query_centered_effective_rank,query_edge_column_cosine,query_effective_rank,query_entropy_norm_direct,query_global_mean_route_l1,query_largest_dominant_occupancy,query_neighbor_l1,query_per_edge_spatial_std,query_row_cosine,query_row_effective_edges,query_row_entropy_norm,query_row_max,region_scale_normalized,region_separation_normalized,representation,selected_edge_count,selection_transition_fraction,source_scale_normalized,source_separation_normalized,viable_selected_edge_count
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage1_1005_best,6,3.203728154239146,0.08575608144960195,3.8360883278686924,0.375,0.6534090909090909,0.628134426511899,0.37868355479676385,1.6720587303428605,0.24939741162962845,0.8155573892532116,0.6859327867440504,6.0,2.3707529194690533,0.725736886371995,2.06114710582671,0.7,0.7602947116850839,4.380581312744879,0.8161287319072795,0.4072320967035993,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17064746954729812,0.27668540334238295,selected,6.0,0.0,0.17908237291266094,0.07771496205887449,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage1_1005_best,6,3.1007182460009446,0.08719644027392573,3.7616027279903865,0.375,0.6505681818181818,0.6140352997083892,0.38173675943509694,1.6586969235188798,0.24364693410982194,0.8179205557044726,0.6929823501458053,6.0,2.685659362195937,0.5262228246170741,2.6925518337368644,0.5,0.6442119780133927,3.7354770793739265,0.7229299029224777,0.4478329663915826,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.17049320186976968,0.2758907459263522,candidate,6.0,0.0,0.16156477835116298,0.14325086853934976,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage1_1005_best,6,3.1007182460009446,0.08719644027392573,3.7616027279903865,0.375,0.6505681818181818,0.6140352997083892,0.38173675943509694,1.6586969235188798,0.24364693410982194,0.8179205557044726,0.6929823501458053,6.0,2.685659362195937,0.5262228246170741,2.6925518337368644,0.5,0.6442119780133927,3.7354770793739265,0.7229299029224777,0.4478329663915826,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.17049320186976968,0.2758907459263522,selected,6.0,0.0,0.16156477835116298,0.14325086853934976,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0682,stage1_1005_best,6,3.099837790433616,0.08727780749407027,3.761241779618312,0.375,0.6505681818181818,0.6144662665098305,0.38192253479612137,1.6592798381598228,0.24381974174997134,0.8176915058617306,0.6927668667450848,6.0,2.700789816257677,0.5216199067189692,2.719021225567059,0.5,0.6383062228469283,3.7233487678343957,0.7210248122042356,0.4487044425697782,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.17054458946865683,0.2759088918161962,candidate,6.0,0.0,0.16101206109252494,0.144104802332119,6.0
0.13606086477073703,5.000796300945186,0.27666274068287305,0.1164893613638644,5.255963212824739,0.3150782519535146,0.0750751134796693,3.2342282144653915,0.6471168283437743,0.09181946670478497,4.16059250847846,0.5240043784431475,0.11953989754190308,5.244792400180438,0.2945461080268991,0.04051200772216581,0.031851426465501875,0.4637473888381211,0.040404411477276296,0.03271940862173136,0.46417042682855914,6.0,0682,stage1_1005_best,6,3.099837790433616,0.08727780749407027,3.761241779618312,0.375,0.6505681818181818,0.6144662665098305,0.38192253479612137,1.6592798381598228,0.24381974174997134,0.8176915058617306,0.6927668667450848,6.0,2.700789816257677,0.5216199067189692,2.719021225567059,0.5,0.6383062228469283,3.7233487678343957,0.7210248122042356,0.4487044425697782,0.38224998116493225,0.1041795647974849,2.6357026381817916,5.492559584157396,final,0.0,0.0,0.00020764541910580606,0.00150088215354122,0.01889821772552737,4.1551453816459665,0.12546453234375435,4.920676974751186,0.3377321501425032,1.2819128396652189,0.2646484375,0.0434822386961427,0.2706577446416703,0.2968253413039776,1.942632356924269,0.3377321501425032,0.7549851911539789,0.17054458946865683,0.2759088918161962,selected,6.0,0.0,0.16101206109252494,0.144104802332119,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0683,stage1_1005_best,6,3.377215512631708,0.08211479017315866,4.035375022564758,0.3333333333333333,0.6363636363636364,0.6648232542726107,0.3620895483214402,1.6596670248062741,0.24711981565790025,0.8126152971089023,0.6675883728636947,6.0,2.5557824940516083,0.7165166889915239,1.9765035225664938,0.6,0.7803340306845462,4.384126856434016,0.8192431898737859,0.3916816453349098,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17122368044653521,0.2850913041589929,candidate,6.0,0.0,0.1918171069227429,0.09532984012417033,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0683,stage1_1005_best,6,3.377215512631708,0.08211479017315866,4.035375022564758,0.3333333333333333,0.6363636363636364,0.6648232542726107,0.3620895483214402,1.6596670248062741,0.24711981565790025,0.8126152971089023,0.6675883728636947,6.0,2.5557824940516083,0.7165166889915239,1.9765035225664938,0.6,0.7803340306845462,4.384126856434016,0.8192431898737859,0.3916816453349098,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17122368044653521,0.2850913041589929,selected,6.0,0.0,0.1918171069227429,0.09532984012417033,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0683,stage1_1005_best,6,3.325966088925594,0.08156590218516478,3.996512662266784,0.3385416666666667,0.6505681818181818,0.6563115969149016,0.36333967095160885,1.6507642811099892,0.24322678543068746,0.8137309957081563,0.6718442015425492,6.0,2.233630058275971,0.4919928346195434,2.7634265316823683,0.4,0.5593880980415729,3.3203485728583253,0.657947890775424,0.54117803208935,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.1705816343445138,0.28599609552579197,candidate,6.0,0.0,0.16234767271974077,0.1503327661056581,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0683,stage1_1005_best,6,3.325966088925594,0.08156590218516478,3.996512662266784,0.3385416666666667,0.6505681818181818,0.6563115969149016,0.36333967095160885,1.6507642811099892,0.24322678543068746,0.8137309957081563,0.6718442015425492,6.0,2.233630058275971,0.4919928346195434,2.7634265316823683,0.4,0.5593880980415729,3.3203485728583253,0.657947890775424,0.54117803208935,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.1705816343445138,0.28599609552579197,selected,6.0,0.0,0.16234767271974077,0.1503327661056581,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0683,stage1_1005_best,6,3.3276294131305315,0.08146315164844947,3.997952967343142,0.3333333333333333,0.6534090909090909,0.6559849961739027,0.36319981803350915,1.650489799612714,0.24311380936860608,0.8138476516146289,0.6720075019130486,6.0,2.2769251810056823,0.49173116670024536,2.79164299026344,0.4,0.5569998143791699,3.3310866027626225,0.6591268591505569,0.5386135848089376,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.17057483560527628,0.2859662687958389,candidate,6.0,0.0,0.16111897002119985,0.15126825046789494,6.0
0.12244436683300827,4.73437230814719,0.33230462325205384,0.10021232301522383,5.226658898850171,0.2829331188014598,0.06794811122042253,4.826142489698268,0.3261483666571761,0.09646360401687905,4.317911068833008,0.4258569441362135,0.11871511992364533,5.277698139161896,0.23370773282297827,0.04677763492389178,0.03145692294987366,0.5431114385924635,0.04607521677096648,0.031336294953125426,0.5465887661897441,6.0,0683,stage1_1005_best,6,3.3276294131305315,0.08146315164844947,3.997952967343142,0.3333333333333333,0.6534090909090909,0.6559849961739027,0.36319981803350915,1.650489799612714,0.24311380936860608,0.8138476516146289,0.6720075019130486,6.0,2.2769251810056823,0.49173116670024536,2.79164299026344,0.4,0.5569998143791699,3.3310866027626225,0.6591268591505569,0.5386135848089376,0.3581119179725647,0.10146377376182127,2.677081970556195,5.247831778200165,final,0.0,0.0,0.00031305139022051926,0.0017151890957287717,0.021498638216993684,4.11100740433046,0.12742441458871237,4.890731895148195,0.3380035576374932,1.2785349363556633,0.251220703125,0.04332732109635508,0.2689147522856153,0.29922351883161535,1.9409983671652016,0.33800355763749323,0.7521816317787435,0.17057483560527628,0.2859662687958389,selected,6.0,0.0,0.16111897002119985,0.15126825046789494,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0684,stage1_1005_best,6,3.5258380789151693,0.0821414993762269,4.184576871587231,0.3020833333333333,0.6477272727272727,0.6678941295569518,0.3492140588076113,1.6758651112221947,0.25138888927554404,0.8117290632868986,0.6660529352215241,6.0,2.573133444909709,0.6951193045435891,2.200436500310967,0.5,0.737721422739273,4.333477414358968,0.8077750917523194,0.40483526812972254,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17053893084201605,0.2859455120625213,candidate,6.0,0.0,0.19509479278272632,0.09951807085259193,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0684,stage1_1005_best,6,3.5258380789151693,0.0821414993762269,4.184576871587231,0.3020833333333333,0.6477272727272727,0.6678941295569518,0.3492140588076113,1.6758651112221947,0.25138888927554404,0.8117290632868986,0.6660529352215241,6.0,2.573133444909709,0.6951193045435891,2.200436500310967,0.5,0.737721422739273,4.333477414358968,0.8077750917523194,0.40483526812972254,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17053893084201605,0.2859455120625213,selected,6.0,0.0,0.19509479278272632,0.09951807085259193,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0684,stage1_1005_best,6,3.4477080558221256,0.08008746582232439,4.126806290912195,0.296875,0.6761363636363636,0.641968800951576,0.347191738385482,1.6427436263955288,0.24131728019566448,0.8202401421154316,0.679015599524212,6.0,2.6467405167866302,0.4879997005721706,2.9499779899437297,0.4,0.5473689624383546,3.379914885532577,0.6735757668014973,0.47899123721815207,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.16918684815624394,0.28547416659281183,candidate,6.0,0.0,0.18270055090043794,0.1777323592317428,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0684,stage1_1005_best,6,3.4477080558221256,0.08008746582232439,4.126806290912195,0.296875,0.6761363636363636,0.641968800951576,0.347191738385482,1.6427436263955288,0.24131728019566448,0.8202401421154316,0.679015599524212,6.0,2.6467405167866302,0.4879997005721706,2.9499779899437297,0.4,0.5473689624383546,3.379914885532577,0.6735757668014973,0.47899123721815207,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.16918684815624394,0.28547416659281183,selected,6.0,0.0,0.18270055090043794,0.1777323592317428,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0684,stage1_1005_best,6,3.447993459178904,0.08009440961146577,4.127108610517928,0.296875,0.6761363636363636,0.6421971229089569,0.34722932940428414,1.6430220297723857,0.2413956248729317,0.8200572898233789,0.6789014385455215,6.0,2.6473821582821384,0.4852442887470605,2.958174039158247,0.4,0.5444970979015554,3.369494436768453,0.6718703520339305,0.48405339433161815,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.16921253770631028,0.2854864939403182,candidate,6.0,0.0,0.18234612155806385,0.17799822650054148,6.0
0.13864196026695083,4.437204978493212,0.33537873763200776,0.1282170645376802,4.572221096009503,0.3904696256384114,0.1004923790414144,3.759935102908863,0.514140532744556,0.12838617649951256,4.745134329426464,0.40212317990929597,0.14529612993484545,4.81699699580487,0.3378451313026529,0.05341064557504351,0.06303622087238347,0.5018662433908903,0.05372518032662348,0.06389884219469771,0.4968969462148793,6.0,0684,stage1_1005_best,6,3.447993459178904,0.08009440961146577,4.127108610517928,0.296875,0.6761363636363636,0.6421971229089569,0.34722932940428414,1.6430220297723857,0.2413956248729317,0.8200572898233789,0.6789014385455215,6.0,2.6473821582821384,0.4852442887470605,2.958174039158247,0.4,0.5444970979015554,3.369494436768453,0.6718703520339305,0.48405339433161815,0.37521228194236755,0.1293144663596779,2.4852610172646874,4.579578932674914,final,0.0,0.0,0.00018009207470574744,0.0018845618756258983,0.017379429173429894,4.032553036894322,0.12926462471402864,4.77469553625479,0.3353353522163667,1.2657191073128062,0.2835693359375,0.04147849663870961,0.2670227658281927,0.3075365359015667,1.9355763698770216,0.3353353522163667,0.7598650372281315,0.16921253770631028,0.2854864939403182,selected,6.0,0.0,0.18234612155806385,0.17799822650054148,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0685,stage1_1005_best,6,3.3465609382739667,0.08192740272083433,3.9912217237604524,0.34375,0.6335227272727273,0.6669570853134383,0.36909154820127876,1.6620841768317913,0.24787223866042826,0.8109903425339692,0.6665214573432808,6.0,2.9182303000159964,0.6908244793334418,2.1177475318694428,0.4,0.7705222127313254,4.436779068473149,0.8233128250546516,0.3731611246458721,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17075467290052004,0.2855543086435298,candidate,6.0,0.0,0.17496319241268776,0.0934535860894254,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0685,stage1_1005_best,6,3.3465609382739667,0.08192740272083433,3.9912217237604524,0.34375,0.6335227272727273,0.6669570853134383,0.36909154820127876,1.6620841768317913,0.24787223866042826,0.8109903425339692,0.6665214573432808,6.0,2.9182303000159964,0.6908244793334418,2.1177475318694428,0.4,0.7705222127313254,4.436779068473149,0.8233128250546516,0.3731611246458721,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.17075467290052004,0.2855543086435298,selected,6.0,0.0,0.17496319241268776,0.0934535860894254,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0685,stage1_1005_best,6,3.297923520348558,0.08131163706640138,3.959778146763145,0.34375,0.6647727272727273,0.6550942494898565,0.36821047152487724,1.6489217585464493,0.2430647835203803,0.814627503872062,0.6724528752550718,6.0,2.534009976940859,0.48494441985504366,2.7843081154767035,0.5,0.588476783877853,3.441659294535429,0.6764739145907944,0.520329919379366,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.17004622523753535,0.28598562690441137,candidate,6.0,0.0,0.1515127582756748,0.13803652562254143,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0685,stage1_1005_best,6,3.297923520348558,0.08131163706640138,3.959778146763145,0.34375,0.6647727272727273,0.6550942494898565,0.36821047152487724,1.6489217585464493,0.2430647835203803,0.814627503872062,0.6724528752550718,6.0,2.534009976940859,0.48494441985504366,2.7843081154767035,0.5,0.588476783877853,3.441659294535429,0.6764739145907944,0.520329919379366,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.17004622523753535,0.28598562690441137,selected,6.0,0.0,0.1515127582756748,0.13803652562254143,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0685,stage1_1005_best,6,3.293972031371626,0.0814596904796611,3.9560487398064477,0.34375,0.6647727272727273,0.6557266311126781,0.3686565876706415,1.6495482480460735,0.24322352549234263,0.8142632917622626,0.6721366844436609,6.0,2.5759585694766933,0.4799638050495233,2.8187983340338096,0.5,0.585450352506234,3.4534800131458083,0.678061883977734,0.5176407388744583,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.17007947133868287,0.28603808601661546,candidate,6.0,0.0,0.1508035472772794,0.13891845365759833,6.0
0.12833107068678334,5.042787890878365,0.28300801244662327,0.1106738828616238,5.230885028845396,0.22345551416289403,0.08193780942097399,4.902146879121221,0.34771273728216223,0.08684646547406265,4.348716996470273,0.45361782275020013,0.11984399487411085,5.358763801707335,0.22140397599063025,0.03689113661721496,0.029381458678825384,0.48263625493406875,0.03713463441932068,0.030422956962382383,0.49223560739225336,6.0,0685,stage1_1005_best,6,3.293972031371626,0.0814596904796611,3.9560487398064477,0.34375,0.6647727272727273,0.6557266311126781,0.3686565876706415,1.6495482480460735,0.24322352549234263,0.8142632917622626,0.6721366844436609,6.0,2.5759585694766933,0.4799638050495233,2.8187983340338096,0.5,0.585450352506234,3.4534800131458083,0.678061883977734,0.5176407388744583,0.36041316390037537,0.1047510392466244,2.6304910219738886,5.258871921399581,final,0.0,0.0,0.0003359367179109084,0.0031526312600386867,0.022579804698143153,3.9609012945389974,0.1352699429410751,4.747529312273991,0.33905311529713894,1.2728863423063985,0.254638671875,0.0443377453342381,0.266094333738067,0.3056247704864258,1.9515245433990853,0.33905311529713894,0.7477249499708754,0.17007947133868287,0.28603808601661546,selected,6.0,0.0,0.1508035472772794,0.13891845365759833,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0686,stage1_1005_best,6,3.3363094394689483,0.0826212323245475,3.9794920983510793,0.3385416666666667,0.625,0.6678752136420065,0.37142641682344285,1.67116733986712,0.25031741280683695,0.8076857014772058,0.6660623931789967,6.0,3.0041961587153536,0.6955066066030023,2.272727564022787,0.3,0.7442251654289735,4.503897157184636,0.832631147059718,0.37711260320069195,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.16969912344693175,0.28543826799124916,candidate,6.0,0.0,0.1943499929656283,0.10147142736532345,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0686,stage1_1005_best,6,3.3363094394689483,0.0826212323245475,3.9794920983510793,0.3385416666666667,0.625,0.6678752136420065,0.37142641682344285,1.67116733986712,0.25031741280683695,0.8076857014772058,0.6660623931789967,6.0,3.0041961587153536,0.6955066066030023,2.272727564022787,0.3,0.7442251654289735,4.503897157184636,0.832631147059718,0.37711260320069195,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.16969912344693175,0.28543826799124916,selected,6.0,0.0,0.1943499929656283,0.10147142736532345,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0686,stage1_1005_best,6,3.230352791595273,0.08250661097249158,3.906320644449819,0.3177083333333333,0.6647727272727273,0.6429636856751757,0.3709401232619149,1.646892589667589,0.24194526842680775,0.8133797150626636,0.6785181571624121,6.0,2.84397324753379,0.4539616876779734,2.993889541119733,0.3,0.5503142161571104,3.3435871859552586,0.6658636657170034,0.5020651218008876,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.16825588411191827,0.2853137082622145,candidate,6.0,0.0,0.1723201207997543,0.18198617334137254,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0686,stage1_1005_best,6,3.230352791595273,0.08250661097249158,3.906320644449819,0.3177083333333333,0.6647727272727273,0.6429636856751757,0.3709401232619149,1.646892589667589,0.24194526842680775,0.8133797150626636,0.6785181571624121,6.0,2.84397324753379,0.4539616876779734,2.993889541119733,0.3,0.5503142161571104,3.3435871859552586,0.6658636657170034,0.5020651218008876,,,,,provisional,0.0,0.0,,,,,,,,,,,,,,,,0.16825588411191827,0.2853137082622145,selected,6.0,0.0,0.1723201207997543,0.18198617334137254,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0686,stage1_1005_best,6,3.234512862420066,0.08235163540320782,3.90875584817164,0.3177083333333333,0.6647727272727273,0.6441296493326475,0.3710316510707391,1.6475358122382486,0.24215659560510494,0.8132531748499078,0.6779351753336763,6.0,2.87475645235334,0.45563512248175464,3.028134166407528,0.3,0.5476995067991497,3.3736421954707083,0.6702612680172354,0.5003851771175274,,,,,final,0.0,0.0,,,,,,,,,,,,,,,,0.16833595397927076,0.2853358280172773,candidate,6.0,0.0,0.17360081250383383,0.17919823666050436,6.0
0.11799212280430303,4.818665178741032,0.3276967944718421,0.07546929768144203,5.437565576957308,0.29801368678209034,0.0578937547842946,5.0001782575101625,0.3199210727250854,0.09922149327731027,4.957795654749509,0.39476150007937894,0.0911133054422265,5.271463068286472,0.29593974528593964,0.03487047563285061,0.053185287005469956,0.4364120617739509,0.034627409329974414,0.055016589051874155,0.4463329474316793,6.0,0686,stage1_1005_best,6,3.234512862420066,0.08235163540320782,3.90875584817164,0.3177083333333333,0.6647727272727273,0.6441296493326475,0.3710316510707391,1.6475358122382486,0.24215659560510494,0.8132531748499078,0.6779351753336763,6.0,2.87475645235334,0.45563512248175464,3.028134166407528,0.3,0.5476995067991497,3.3736421954707083,0.6702612680172354,0.5003851771175274,0.3808561861515045,0.07024827088905895,2.8423341835150153,5.285765206593946,final,0.0,0.0,0.0003882756517148676,0.002982347516172526,0.024683304127949206,4.397072402136788,0.11434331389272097,5.1921379721901815,0.33404502237358497,1.2956175148944573,0.2396240234375,0.043068420288511086,0.2766753936298701,0.2876605332272324,1.920965277228171,0.33404502237358497,0.7597360479569627,0.16833595397927076,0.2853358280172773,selected,6.0,0.0,0.17360081250383383,0.17919823666050436,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0687,stage1_1005_best,6,3.3075349984216427,0.08148969334104776,3.9555976230641363,0.3541666666666667,0.6363636363636364,0.6629062746945547,0.3713793944484278,1.6561600916112074,0.2455432614646416,0.8128209873813539,0.6685468626527227,6.0,2.3957289441425047,0.7180828631234191,2.1434146964891987,0.3,0.7406143126252941,4.42700366448391,0.8240733749551014,0.3741495024093241,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.16990402367388494,0.28626943482153483,candidate,6.0,0.0,0.1847916413313895,0.08320386697540479,6.0
,,,,,,,,,,,,,,,,,,,,,6.0,0687,stage1_1005_best,6,3.3075349984216427,0.08148969334104776,3.9555976230641363,0.3541666666666667,0.6363636363636364,0.6629062746945547,0.3713793944484278,1.6561600916112074,0.2455432614646416,0.8128209873813539,0.6685468626527227,6.0,2.3957289441425047,0.7180828631234191,2.1434146964891987,0.3,0.7406143126252941,4.42700366448391,0.8240733749551014,0.3741495024093241,,,,,base,0.0,0.0,,,,,,,,,,,,,,,,0.16990402367388494,0.28626943482153483,selected,6.0,0.0,0.1847916413313895,0.08320386697540479,6.0
